lat,lon,depth
63.45643232903916,10.404812987606386,0.5
63.45668127757694,10.404491489491853,0.5
63.45693022611473,10.4048132617755,0.5
63.45717917465251,10.404491758070934,0.5
63.45742812319029,10.404813535955341,0.5
63.45767707172807,10.404492026660527,0.5
63.45792602026585,10.404813810145916,0.5
63.45817496880363,10.40449229526063,0.5
63.45842391734141,10.404814084347219,0.5
63.458672865879194,10.404492563871244,0.5
63.458921814416975,10.404814358559255,0.5
63.44522964483899,10.405128328200663,0.5
63.44547859337677,10.405449977317575,0.5
63.44572754191456,10.405128607718886,0.5
63.44597649045234,10.405450262431739,0.5
63.44622543899012,10.405128887248043,0.5
63.4464743875279,10.405450547557058,0.5
63.44672333606568,10.405129166788136,0.5
63.44697228460346,10.405450832693528,0.5
63.44722123314124,10.405129446339163,0.5
63.44747018167902,10.405451117841155,0.5
63.447719130216804,10.40512972590113,0.5
63.44796807875459,10.405451402999937,0.5
63.44821702729237,10.405130005474032,0.5
63.44846597583015,10.405451688169876,0.5
63.448714924367934,10.405130285057872,0.5
63.448963872905715,10.40545197335097,0.5
63.449212821443496,10.40513056465265,0.5
63.449461769981276,10.405452258543225,0.5
63.44971071851906,10.405130844258368,0.5
63.44995966705684,10.405452543746634,0.5
63.450208615594626,10.405131123875025,0.5
63.45045756413241,10.405452828961204,0.5
63.45070651267019,10.40513140350262,0.5
63.45095546120797,10.405453114186933,0.5
63.45120440974575,10.405131683141159,0.5
63.45145335828353,10.405453399423822,0.5
63.45170230682131,10.40513196279064,0.5
63.45195125535909,10.40545368467187,0.5
63.45220020389687,10.40513224245106,0.5
63.45244915243466,10.405453969931083,0.5
63.45269810097244,10.405132522122425,0.5
63.45294704951022,10.405454255201455,0.5
63.453195998048,10.405132801804733,0.5
63.45344494658578,10.405454540482989,0.5
63.453693895123564,10.405133081497983,0.5
63.453942843661345,10.405454825775687,0.5
63.454191792199126,10.405133361202179,0.5
63.454440740736906,10.405455111079549,0.5
63.454689689274694,10.40513364091732,0.5
63.454938637812475,10.405455396394576,0.5
63.455187586350256,10.405133920643408,0.5
63.45543653488804,10.405455681720767,0.5
63.45568548342582,10.40513420038044,0.5
63.4559344319636,10.405455967058122,0.5
63.45618338050138,10.405134480128421,0.5
63.45643232903916,10.405456252406646,0.5
63.45668127757694,10.405134759887348,0.5
63.45693022611473,10.405456537766336,0.5
63.45717917465251,10.405135039657225,0.5
63.45742812319029,10.405456823137193,0.5
63.45767707172807,10.405135319438049,0.5
63.45792602026585,10.405457108519219,0.5
63.45817496880363,10.405135599229823,0.5
63.45842391734141,10.405457393912412,0.5
63.458672865879194,10.405135879032546,0.5
63.458921814416975,10.405457679316775,0.5
63.45917076295476,10.405136158846222,0.5
63.459419711492544,10.405457964732308,0.5
63.44522964483899,10.40577134132869,0.5
63.44547859337677,10.406092996035913,0.5
63.44572754191456,10.40577163202764,0.5
63.44597649045234,10.406093292331024,0.5
63.44622543899012,10.405771922737964,0.5
63.4464743875279,10.406093588637725,0.5
63.44672333606568,10.405772213459661,0.5
63.44697228460346,10.40609388495602,0.5
63.44722123314124,10.405772504192731,0.5
63.44747018167902,10.406094181285907,0.5
63.447719130216804,10.405772794937175,0.5
63.44796807875459,10.406094477627386,0.5
63.44821702729237,10.405773085692992,0.5
63.44846597583015,10.40609477398046,0.5
63.448714924367934,10.405773376460186,0.5
63.448963872905715,10.406095070345128,0.5
63.449212821443496,10.405773667238757,0.5
63.449461769981276,10.40609536672139,0.5
63.44971071851906,10.405773958028702,0.5
63.44995966705684,10.406095663109248,0.5
63.450208615594626,10.405774248830024,0.5
63.45045756413241,10.406095959508702,0.5
63.45070651267019,10.405774539642726,0.5
63.45095546120797,10.406096255919755,0.5
63.45120440974575,10.405774830466806,0.5
63.45145335828353,10.406096552342403,0.5
63.45170230682131,10.405775121302264,0.5
63.45195125535909,10.40609684877665,0.5
63.45220020389687,10.405775412149103,0.5
63.45244915243466,10.406097145222496,0.5
63.45269810097244,10.405775703007322,0.5
63.45294704951022,10.406097441679943,0.5
63.453195998048,10.40577599387692,0.5
63.45344494658578,10.40609773814899,0.5
63.453693895123564,10.405776284757902,0.5
63.453942843661345,10.406098034629636,0.5
63.454191792199126,10.405776575650266,0.5
63.454440740736906,10.406098331121884,0.5
63.454689689274694,10.405776866554014,0.5
63.454938637812475,10.406098627625735,0.5
63.455187586350256,10.405777157469144,0.5
63.45543653488804,10.406098924141189,0.5
63.45568548342582,10.405777448395657,0.5
63.4559344319636,10.406099220668246,0.5
63.45618338050138,10.405777739333557,0.5
63.45643232903916,10.406099517206906,0.5
63.45668127757694,10.405778030282843,0.5
63.45693022611473,10.406099813757173,0.5
63.45717917465251,10.405778321243513,0.5
63.45742812319029,10.406100110319043,0.5
63.45767707172807,10.40577861221557,0.5
63.45792602026585,10.40610040689252,0.5
63.45817496880363,10.405778903199016,0.5
63.45842391734141,10.406100703477605,0.5
63.458672865879194,10.405779194193848,0.5
63.458921814416975,10.406101000074296,0.5
63.45917076295476,10.40577948520007,0.5
63.459419711492544,10.406101296682595,0.5
63.459668660030324,10.405779776217681,0.5
63.459917608568105,10.406101593302504,0.5
63.44522964483899,10.406414354456716,0.5
63.44547859337677,10.406736014754248,0.5
63.44572754191456,10.406414656336397,0.5
63.44597649045234,10.406736322230307,0.5
63.44622543899012,10.406414958227886,0.5
63.4464743875279,10.406736629718395,0.5
63.44672333606568,10.406415260131187,0.5
63.44697228460346,10.406736937218511,0.5
63.44722123314124,10.406415562046297,0.5
63.44747018167902,10.406737244730657,0.5
63.447719130216804,10.40641586397322,0.5
63.44796807875459,10.406737552254834,0.5
63.44821702729237,10.406416165911955,0.5
63.44846597583015,10.406737859791043,0.5
63.448714924367934,10.4064164678625,0.5
63.448963872905715,10.406738167339283,0.5
63.449212821443496,10.406416769824862,0.5
63.449461769981276,10.406738474899555,0.5
63.44971071851906,10.406417071799037,0.5
63.44995966705684,10.40673878247186,0.5
63.450208615594626,10.406417373785025,0.5
63.45045756413241,10.4067390900562,0.5
63.45070651267019,10.406417675782832,0.5
63.45095546120797,10.406739397652576,0.5
63.45120440974575,10.406417977792453,0.5
63.45145335828353,10.406739705260984,0.5
63.45170230682131,10.40641827981389,0.5
63.45195125535909,10.40674001288143,0.5
63.45220020389687,10.406418581847145,0.5
63.45244915243466,10.406740320513912,0.5
63.45269810097244,10.406418883892218,0.5
63.45294704951022,10.406740628158431,0.5
63.453195998048,10.40641918594911,0.5
63.45344494658578,10.40674093581499,0.5
63.453693895123564,10.406419488017821,0.5
63.453942843661345,10.406741243483584,0.5
63.454191792199126,10.406419790098354,0.5
63.454440740736906,10.40674155116422,0.5
63.454689689274694,10.406420092190706,0.5
63.454938637812475,10.406741858856895,0.5
63.455187586350256,10.40642039429488,0.5
63.45543653488804,10.40674216656161,0.5
63.45568548342582,10.406420696410876,0.5
63.4559344319636,10.406742474278367,0.5
63.45618338050138,10.406420998538694,0.5
63.45643232903916,10.406742782007168,0.5
63.45668127757694,10.406421300678335,0.5
63.45693022611473,10.406743089748009,0.5
63.45717917465251,10.406421602829802,0.5
63.45742812319029,10.406743397500895,0.5
63.45767707172807,10.406421904993092,0.5
63.45792602026585,10.406743705265823,0.5
63.45817496880363,10.406422207168209,0.5
63.45842391734141,10.406744013042797,0.5
63.458672865879194,10.406422509355151,0.5
63.458921814416975,10.406744320831816,0.5
63.45917076295476,10.406422811553918,0.5
63.459419711492544,10.406744628632882,0.5
63.459668660030324,10.406423113764514,0.5
63.459917608568105,10.406744936445994,0.5
63.44498069630121,10.407378714828043,0.5
63.44522964483899,10.407057367584743,0.5
63.44547859337677,10.407379033472585,0.5
63.44572754191456,10.407057680645153,0.5
63.44597649045234,10.40737935212959,0.5
63.44622543899012,10.407057993717808,0.5
63.4464743875279,10.407379670799063,0.5
63.44672333606568,10.407058306802712,0.5
63.44697228460346,10.407379989481003,0.5
63.44722123314124,10.407058619899864,0.5
63.44747018167902,10.407380308175409,0.5
63.447719130216804,10.407058933009264,0.5
63.44796807875459,10.407380626882283,0.5
63.44821702729237,10.407059246130915,0.5
63.44846597583015,10.407380945601625,0.5
63.448714924367934,10.407059559264816,0.5
63.448963872905715,10.407381264333438,0.5
63.449212821443496,10.407059872410967,0.5
63.449461769981276,10.40738158307772,0.5
63.44971071851906,10.407060185569371,0.5
63.44995966705684,10.407381901834475,0.5
63.450208615594626,10.407060498740027,0.5
63.45045756413241,10.407382220603699,0.5
63.45070651267019,10.407060811922936,0.5
63.45095546120797,10.407382539385395,0.5
63.45120440974575,10.407061125118098,0.5
63.45145335828353,10.407382858179565,0.5
63.45170230682131,10.407061438325515,0.5
63.45195125535909,10.40738317698621,0.5
63.45220020389687,10.407061751545188,0.5
63.45244915243466,10.407383495805327,0.5
63.45269810097244,10.407062064777115,0.5
63.45294704951022,10.407383814636919,0.5
63.453195998048,10.4070623780213,0.5
63.45344494658578,10.407384133480988,0.5
63.453693895123564,10.40706269127774,0.5
63.453942843661345,10.407384452337533,0.5
63.454191792199126,10.40706300454644,0.5
63.454440740736906,10.407384771206555,0.5
63.454689689274694,10.407063317827399,0.5
63.454938637812475,10.407385090088054,0.5
63.455187586350256,10.407063631120616,0.5
63.45543653488804,10.407385408982034,0.5
63.45568548342582,10.407063944426094,0.5
63.4559344319636,10.40738572788849,0.5
63.45618338050138,10.40706425774383,0.5
63.45643232903916,10.407386046807428,0.5
63.45668127757694,10.40706457107383,0.5
63.45693022611473,10.407386365738846,0.5
63.45717917465251,10.40706488441609,0.5
63.45742812319029,10.407386684682745,0.5
63.45767707172807,10.407065197770613,0.5
63.45792602026585,10.407387003639126,0.5
63.45817496880363,10.407065511137402,0.5
63.45842391734141,10.40738732260799,0.5
63.458672865879194,10.407065824516453,0.5
63.458921814416975,10.407387641589336,0.5
63.45917076295476,10.407066137907767,0.5
63.459419711492544,10.407387960583169,0.5
63.459668660030324,10.40706645131135,0.5
63.459917608568105,10.407388279589485,0.5
63.460166557105886,10.407066764727196,0.5
63.46041550564367,10.407388598608286,0.5
63.44498069630121,10.40802172236587,0.5
63.44522964483899,10.407700380712768,0.5
63.44547859337677,10.40802205219092,0.5
63.44572754191456,10.407700704953907,0.5
63.44597649045234,10.408022382028875,0.5
63.44622543899012,10.407701029207729,0.5
63.4464743875279,10.408022711879733,0.5
63.44672333606568,10.407701353474238,0.5
63.44697228460346,10.408023041743494,0.5
63.44722123314124,10.40770167775343,0.5
63.44747018167902,10.40802337162016,0.5
63.447719130216804,10.40770200204531,0.5
63.44796807875459,10.408023701509732,0.5
63.44821702729237,10.407702326349876,0.5
63.44846597583015,10.408024031412209,0.5
63.448714924367934,10.407702650667131,0.5
63.448963872905715,10.408024361327595,0.5
63.449212821443496,10.407702974997074,0.5
63.449461769981276,10.408024691255886,0.5
63.44971071851906,10.407703299339707,0.5
63.44995966705684,10.408025021197087,0.5
63.450208615594626,10.407703623695028,0.5
63.45045756413241,10.408025351151197,0.5
63.45070651267019,10.407703948063041,0.5
63.45095546120797,10.408025681118216,0.5
63.45120440974575,10.407704272443745,0.5
63.45145335828353,10.408026011098148,0.5
63.45170230682131,10.40770459683714,0.5
63.45195125535909,10.408026341090988,0.5
63.45220020389687,10.40770492124323,0.5
63.45244915243466,10.408026671096742,0.5
63.45269810097244,10.407705245662012,0.5
63.45294704951022,10.408027001115409,0.5
63.453195998048,10.407705570093489,0.5
63.45344494658578,10.408027331146988,0.5
63.453693895123564,10.40770589453766,0.5
63.453942843661345,10.40802766119148,0.5
63.454191792199126,10.407706218994528,0.5
63.454440740736906,10.40802799124889,0.5
63.454689689274694,10.40770654346409,0.5
63.454938637812475,10.408028321319215,0.5
63.455187586350256,10.407706867946352,0.5
63.45543653488804,10.408028651402455,0.5
63.45568548342582,10.407707192441311,0.5
63.4559344319636,10.408028981498614,0.5
63.45618338050138,10.407707516948967,0.5
63.45643232903916,10.408029311607688,0.5
63.45668127757694,10.407707841469323,0.5
63.45693022611473,10.408029641729682,0.5
63.45717917465251,10.40770816600238,0.5
63.45742812319029,10.408029971864595,0.5
63.45767707172807,10.407708490548137,0.5
63.45792602026585,10.40803030201243,0.5
63.45817496880363,10.407708815106593,0.5
63.45842391734141,10.408030632173183,0.5
63.458672865879194,10.407709139677754,0.5
63.458921814416975,10.408030962346858,0.5
63.45917076295476,10.407709464261616,0.5
63.459419711492544,10.408031292533455,0.5
63.459668660030324,10.407709788858183,0.5
63.459917608568105,10.408031622732976,0.5
63.460166557105886,10.407710113467454,0.5
63.46041550564367,10.40803195294542,0.5
63.46066445418145,10.407710438089428,0.5
63.44473174776343,10.408343058432049,0.5
63.44498069630121,10.408664729903695,0.5
63.44522964483899,10.408343393840795,0.5
63.44547859337677,10.408665070909256,0.5
63.44572754191456,10.408343729262663,0.5
63.44597649045234,10.408665411928158,0.5
63.44622543899012,10.408344064697651,0.5
63.4464743875279,10.4086657529604,0.5
63.44672333606568,10.408344400145763,0.5
63.44697228460346,10.408666094005985,0.5
63.44722123314124,10.408344735606997,0.5
63.44747018167902,10.40866643506491,0.5
63.447719130216804,10.408345071081355,0.5
63.44796807875459,10.40866677613718,0.5
63.44821702729237,10.408345406568838,0.5
63.44846597583015,10.408667117222793,0.5
63.448714924367934,10.408345742069445,0.5
63.448963872905715,10.40866745832175,0.5
63.449212821443496,10.408346077583179,0.5
63.449461769981276,10.408667799434053,0.5
63.44971071851906,10.40834641311004,0.5
63.44995966705684,10.4086681405597,0.5
63.450208615594626,10.408346748650029,0.5
63.45045756413241,10.408668481698696,0.5
63.45070651267019,10.408347084203145,0.5
63.45095546120797,10.408668822851038,0.5
63.45120440974575,10.408347419769392,0.5
63.45145335828353,10.408669164016729,0.5
63.45170230682131,10.408347755348766,0.5
63.45195125535909,10.408669505195768,0.5
63.45220020389687,10.408348090941272,0.5
63.45244915243466,10.408669846388158,0.5
63.45269810097244,10.40834842654691,0.5
63.45294704951022,10.408670187593897,0.5
63.453195998048,10.408348762165678,0.5
63.45344494658578,10.408670528812987,0.5
63.453693895123564,10.40834909779758,0.5
63.453942843661345,10.40867087004543,0.5
63.454191792199126,10.408349433442615,0.5
63.454440740736906,10.408671211291226,0.5
63.454689689274694,10.408349769100784,0.5
63.454938637812475,10.408671552550375,0.5
63.455187586350256,10.408350104772088,0.5
63.45543653488804,10.408671893822877,0.5
63.45568548342582,10.408350440456529,0.5
63.4559344319636,10.408672235108735,0.5
63.45618338050138,10.408350776154105,0.5
63.45643232903916,10.408672576407948,0.5
63.45668127757694,10.408351111864818,0.5
63.45693022611473,10.40867291772052,0.5
63.45717917465251,10.408351447588668,0.5
63.45742812319029,10.408673259046447,0.5
63.45767707172807,10.408351783325658,0.5
63.45792602026585,10.40867360038573,0.5
63.45817496880363,10.408352119075786,0.5
63.45842391734141,10.408673941738375,0.5
63.458672865879194,10.408352454839056,0.5
63.458921814416975,10.408674283104379,0.5
63.45917076295476,10.408352790615465,0.5
63.459419711492544,10.408674624483742,0.5
63.459668660030324,10.408353126405016,0.5
63.459917608568105,10.408674965876466,0.5
63.460166557105886,10.40835346220771,0.5
63.46041550564367,10.408675307282552,0.5
63.46066445418145,10.408353798023546,0.5
63.46091340271923,10.408675648702,0.5
63.44473174776343,10.408986060379783,0.5
63.44498069630121,10.409307737441521,0.5
63.44522964483899,10.408986406968822,0.5
63.44547859337677,10.409308089627594,0.5
63.44572754191456,10.408986753571417,0.5
63.44597649045234,10.409308441827443,0.5
63.44622543899012,10.408987100187574,0.5
63.4464743875279,10.40930879404107,0.5
63.44672333606568,10.408987446817289,0.5
63.44697228460346,10.409309146268477,0.5
63.44722123314124,10.408987793460563,0.5
63.44747018167902,10.409309498509662,0.5
63.447719130216804,10.4089881401174,0.5
63.44796807875459,10.409309850764629,0.5
63.44821702729237,10.408988486787798,0.5
